DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
131136,131136,Mk10,11:11:47 30-May-2016,Argos,A,-63.8340,-61.1215,725,4763,110,80,,,,,
131136,131136,Mk10,11:14:27 30-May-2016,Argos,B,-63.8374,-61.1374,2189,11929,401,81,,,,,
131136,131136,Mk10,11:45:55 30-May-2016,Argos,3,-63.8297,-61.1079,171,775,37,98,,,,,
131136,131136,Mk10,12:36:29 30-May-2016,Argos,A,-63.8063,-61.0862,2130,37851,119,107,,,,,
131136,131136,Mk10,12:57:49 30-May-2016,Argos,2,-63.7789,-61.0771,259,1243,53,86,,,,,
131136,131136,Mk10,13:24:05 30-May-2016,Argos,3,-63.7681,-61.0961,172,896,32,84,,,,,
131136,131136,Mk10,15:03:47 30-May-2016,Argos,B,-63.7442,-61.0839,918,1668,504,7,,,,,
131136,131136,Mk10,00:23:24 31-May-2016,Argos,1,-63.6814,-61.2100,953,3186,284,130,,,,,
131136,131136,Mk10,01:04:17 31-May-2016,Argos,1,-63.6912,-61.1972,1230,9888,153,93,,,,,
131136,131136,Mk10,01:26:46 31-May-2016,Argos,A,-63.6769,-61.1344,583,780,435,34,,,,,
131136,131136,Mk10,01:31:36 31-May-2016,Argos,B,-63.6741,-61.1876,1849,20744,164,92,,,,,
131136,131136,Mk10,02:02:02 31-May-2016,Argos,B,-63.6721,-61.1672,669,1164,383,103,,,,,
131136,131136,Mk10,02:44:41 31-May-2016,Argos,A,-63.6816,-61.1705,573,3997,82,95,,,,,
131136,131136,Mk10,03:08:07 31-May-2016,Argos,1,-63.6693,-61.1573,1450,3107,676,95,,,,,
131136,131136,Mk10,03:12:44 31-May-2016,Argos,B,-63.6743,-61.1472,700,4178,117,113,,,,,
131136,131136,Mk10,05:16:45 31-May-2016,Argos,B,-63.6587,-61.1398,1024,6447,162,81,,,,,
131136,131136,Mk10,06:02:37 31-May-2016,Argos,A,-63.6647,-61.0958,363,3651,36,91,,,,,
131136,131136,Mk10,06:23:41 31-May-2016,Argos,A,-63.6604,-61.0852,961,3325,277,67,,,,,
131136,131136,Mk10,06:34:37 31-May-2016,Argos,B,-63.6647,-61.0835,848,2226,323,89,,,,,
131136,131136,Mk10,06:53:10 31-May-2016,Argos,2,-63.6649,-61.0792,499,1925,129,125,,,,,
131136,131136,Mk10,07:45:59 31-May-2016,Argos,A,-63.6655,-61.0593,631,1630,244,35,,,,,
131136,131136,Mk10,08:15:05 31-May-2016,Argos,0,-63.6830,-61.0545,2861,21311,384,99,,,,,
131136,131136,Mk10,08:31:29 31-May-2016,Argos,1,-63.6677,-61.0419,814,12750,51,99,,,,,
131136,131136,Mk10,10:14:07 31-May-2016,Argos,1,-63.6554,-61.1068,573,1917,171,65,,,,,
131136,131136,Mk10,10:47:15 31-May-2016,Argos,2,-63.6649,-61.1017,323,3244,32,78,,,,,
131136,131136,Mk10,11:08:38 31-May-2016,Argos,1,-63.6601,-61.1003,662,888,492,47,,,,,
131136,131136,Mk10,11:19:39 31-May-2016,Argos,3,-63.6639,-61.1095,200,544,73,81,,,,,
131136,131136,Mk10,12:13:16 31-May-2016,Argos,A,-63.6638,-61.1021,355,5153,24,101,,,,,
131136,131136,Mk10,12:26:49 31-May-2016,Argos,3,-63.6517,-61.1505,163,518,51,78,,,,,
131136,131136,Mk10,12:58:38 31-May-2016,Argos,A,-63.6381,-61.1074,385,1299,114,117,,,,,
131136,131136,Mk10,13:57:44 31-May-2016,Argos,B,-63.6563,-61.1433,1228,6971,216,85,,,,,
131136,131136,Mk10,15:43:53 31-May-2016,Argos,B,-63.6447,-61.0647,1082,11534,101,93,,,,,
131136,131136,Mk10,17:02:01 31-May-2016,Argos,B,-63.6267,-61.0022,1685,12334,230,101,,,,,
131136,131136,Mk10,17:23:11 31-May-2016,Argos,B,-63.6246,-60.9925,1449,6776,309,100,,,,,
131136,131136,Mk10,00:02:18 01-Jun-2016,Argos,B,-63.6090,-60.7967,2238,17036,293,90,,,,,
131136,131136,Mk10,00:02:18 01-Jun-2016,Argos,B,-63.6096,-60.9529,3192,54319,187,88,,,,,
131136,131136,Mk10,00:52:18 01-Jun-2016,Argos,2,-63.6264,-61.0805,468,3769,58,79,,,,,
131136,131136,Mk10,01:04:20 01-Jun-2016,Argos,B,-63.6259,-61.0800,602,2326,156,86,,,,,
131136,131136,Mk10,01:17:44 01-Jun-2016,Argos,B,-63.6278,-61.0919,1082,2585,453,88,,,,,
131136,131136,Mk10,01:36:08 01-Jun-2016,Argos,B,-63.6291,-61.0926,696,3521,137,102,,,,,
131136,131136,Mk10,02:35:01 01-Jun-2016,Argos,B,-63.6285,-61.0724,929,8068,107,130,,,,,
131136,131136,Mk10,02:48:35 01-Jun-2016,Argos,B,-63.6307,-61.0700,399,3276,48,80,,,,,
131136,131136,Mk10,02:59:32 01-Jun-2016,Argos,A,-63.6270,-61.0686,540,2993,97,90,,,,,
131136,131136,Mk10,03:12:55 01-Jun-2016,Argos,0,-63.6315,-61.0632,1786,8469,376,72,,,,,
131136,131136,Mk10,03:37:33 01-Jun-2016,Argos,A,-63.6326,-61.0574,1075,14087,82,76,,,,,
131136,131136,Mk10,05:55:01 01-Jun-2016,Argos,A,-63.6305,-61.0587,1132,3117,411,137,,,,,
131136,131136,Mk10,06:03:30 01-Jun-2016,Argos,A,-63.6354,-61.0540,537,1360,212,69,,,,,
131136,131136,Mk10,06:23:13 01-Jun-2016,Argos,A,-63.6228,-61.0507,576,3536,93,85,,,,,
131136,131136,Mk10,06:29:04 01-Jun-2016,Argos,2,-63.6246,-61.0485,284,401,200,36,,,,,
131136,131136,Mk10,07:31:51 01-Jun-2016,Argos,B,-63.6205,-61.0514,872,8261,92,98,,,,,
131136,131136,Mk10,07:44:40 01-Jun-2016,Argos,A,-63.6194,-61.0807,621,2991,129,112,,,,,
131136,131136,Mk10,08:04:14 01-Jun-2016,Argos,B,-63.6186,-61.0671,1012,3165,323,93,,,,,
131136,131136,Mk10,08:05:03 01-Jun-2016,Argos,A,-63.6211,-61.0644,981,5623,171,91,,,,,
131136,131136,Mk10,08:36:58 01-Jun-2016,Argos,2,-63.6152,-61.0895,258,315,210,36,,,,,
131136,131136,Mk10,10:16:29 01-Jun-2016,Argos,2,-63.6293,-61.1097,402,807,200,70,,,,,
131136,131136,Mk10,10:53:46 01-Jun-2016,Argos,A,-63.6219,-61.1187,1728,6024,495,112,,,,,
131136,131136,Mk10,11:05:29 01-Jun-2016,Argos,0,-63.6235,-61.1211,2204,7192,675,126,,,,,
131136,131136,Mk10,11:30:35 01-Jun-2016,Argos,B,-63.6261,-61.1183,2269,4597,1119,100,,,,,
131136,131136,Mk10,11:49:06 01-Jun-2016,Argos,B,-63.6415,-61.1296,2345,11853,463,93,,,,,
131136,131136,Mk10,11:57:54 01-Jun-2016,Argos,A,-63.6358,-61.1227,359,3504,36,70,,,,,
131136,131136,Mk10,12:42:12 01-Jun-2016,Argos,1,-63.6552,-61.1260,744,8849,62,102,,,,,
131136,131136,Mk10,13:33:51 01-Jun-2016,Argos,B,-63.6636,-61.1374,2101,5775,764,91,,,,,
131136,131136,Mk10,13:34:05 01-Jun-2016,Argos,A,-63.6589,-61.1159,489,4627,51,86,,,,,
131136,131136,Mk10,15:12:22 01-Jun-2016,Argos,1,-63.6649,-61.1031,553,4330,70,84,,,,,
131136,131136,Mk10,18:26:37 01-Jun-2016,Argos,B,-63.6893,-61.0905,1314,10791,159,14,,,,,
131136,131136,Mk10,18:29:42 01-Jun-2016,Argos,B,-63.6702,-61.1358,1753,5925,518,87,,,,,
131136,131136,Mk10,00:39:48 02-Jun-2016,Argos,B,-63.7049,-61.1039,2065,52507,81,65,,,,,
131136,131136,Mk10,01:11:23 02-Jun-2016,Argos,A,-63.6745,-61.0209,1955,3480,1098,126,,,,,
131136,131136,Mk10,01:11:52 02-Jun-2016,Argos,2,-63.6640,-61.0098,373,1064,130,115,,,,,
131136,131136,Mk10,02:26:38 02-Jun-2016,Argos,B,-63.6590,-60.9738,1262,2859,557,90,,,,,
131136,131136,Mk10,02:27:27 02-Jun-2016,Argos,B,-63.6476,-60.9949,2176,75123,63,86,,,,,
131136,131136,Mk10,02:45:21 02-Jun-2016,Argos,B,-63.6501,-61.0299,510,927,280,104,,,,,
131136,131136,Mk10,03:18:08 02-Jun-2016,Argos,B,-63.6497,-61.0306,622,11710,33,93,,,,,
131136,131136,Mk10,05:37:19 02-Jun-2016,Argos,B,-63.6504,-61.0245,1691,4659,613,92,,,,,
131136,131136,Mk10,05:49:33 02-Jun-2016,Argos,B,-63.6546,-61.0023,2022,8526,479,91,,,,,
131136,131136,Mk10,06:06:24 02-Jun-2016,Argos,B,-63.6564,-61.0146,1808,6934,471,96,,,,,
131136,131136,Mk10,06:09:15 02-Jun-2016,Argos,1,-63.6483,-61.0016,1377,5546,341,115,,,,,
131136,131136,Mk10,07:21:16 02-Jun-2016,Argos,1,-63.6636,-60.9651,1359,13400,137,107,,,,,
131136,131136,Mk10,07:21:16 02-Jun-2016,Argos,1,-63.6525,-60.9996,738,2687,202,104,,,,,
131136,131136,Mk10,07:46:53 02-Jun-2016,Argos,1,-63.6547,-61.0263,714,4680,109,100,,,,,
131136,131136,Mk10,07:49:22 02-Jun-2016,Argos,1,-63.6601,-61.0180,1334,8094,219,69,,,,,
131136,131136,Mk10,08:56:47 02-Jun-2016,Argos,B,-63.6691,-60.9931,1526,55947,41,100,,,,,
131136,131136,Mk10,10:41:02 02-Jun-2016,Argos,A,-63.6877,-60.9964,286,613,133,60,,,,,
131136,131136,Mk10,10:41:02 02-Jun-2016,Argos,A,-63.6849,-60.9903,217,590,79,66,,,,,
131136,131136,Mk10,11:05:53 02-Jun-2016,Argos,B,-63.6875,-60.9968,2067,4712,906,88,,,,,
131136,131136,Mk10,11:22:02 02-Jun-2016,Argos,A,-63.6878,-61.0018,1420,13101,154,76,,,,,
131136,131136,Mk10,11:37:28 02-Jun-2016,Argos,B,-63.6879,-61.0025,3075,11077,853,79,,,,,
131136,131136,Mk10,12:20:59 02-Jun-2016,Argos,B,-63.6911,-60.9855,2717,8778,841,91,,,,,
131136,131136,Mk10,13:04:18 02-Jun-2016,Argos,B,-63.6907,-60.9838,2662,9407,753,87,,,,,
131136,131136,Mk10,13:13:23 02-Jun-2016,Argos,B,-63.6914,-60.9840,2746,12351,610,81,,,,,
131136,131136,Mk10,14:00:12 02-Jun-2016,Argos,B,-63.6937,-60.9749,1598,5369,475,83,,,,,
131136,131136,Mk10,16:23:16 02-Jun-2016,Argos,B,-63.7141,-61.0060,1272,4377,369,151,,,,,
131136,131136,Mk10,16:32:13 02-Jun-2016,Argos,B,-63.7004,-61.0131,477,1193,190,88,,,,,
131136,131136,Mk10,17:57:17 02-Jun-2016,Argos,2,-63.6893,-61.0256,478,1642,139,72,,,,,
131136,131136,Mk10,18:16:38 02-Jun-2016,Argos,B,-63.6904,-61.0464,932,7985,108,60,,,,,
131136,131136,Mk10,00:33:15 03-Jun-2016,Argos,B,-63.6855,-61.0607,3884,10569,1427,84,,,,,
131136,131136,Mk10,00:42:59 03-Jun-2016,Argos,A,-63.6539,-61.0150,2205,42778,113,60,,,,,
131136,131136,Mk10,00:58:57 03-Jun-2016,Argos,A,-63.6528,-61.0231,725,6838,76,104,,,,,
131136,131136,Mk10,01:12:58 03-Jun-2016,Argos,B,-63.6524,-61.0254,855,3114,234,101,,,,,
131136,131136,Mk10,02:03:55 03-Jun-2016,Argos,2,-63.6416,-61.1273,252,1888,33,79,,,,,
131136,131136,Mk10,02:10:26 03-Jun-2016,Argos,B,-63.6451,-61.0291,1018,19979,51,102,,,,,
131136,131136,Mk10,02:27:25 03-Jun-2016,Argos,B,-63.6387,-61.0637,617,1225,311,108,,,,,
131136,131136,Mk10,02:38:43 03-Jun-2016,Argos,2,-63.6256,-61.1249,302,534,170,66,,,,,
131136,131136,Mk10,02:56:36 03-Jun-2016,Argos,B,-63.6171,-61.1328,570,10258,31,79,,,,,
131136,131136,Mk10,03:43:18 03-Jun-2016,Argos,3,-63.6116,-61.1190,240,771,74,60,,,,,
131136,131136,Mk10,03:44:38 03-Jun-2016,Argos,B,-63.6117,-61.1194,275,593,127,75,,,,,
131136,131136,Mk10,05:24:54 03-Jun-2016,Argos,B,-63.6123,-61.1350,1684,4039,701,90,,,,,
131136,131136,Mk10,05:24:54 03-Jun-2016,Argos,B,-63.6114,-61.1366,1512,4211,543,85,,,,,
131136,131136,Mk10,05:40:19 03-Jun-2016,Argos,A,-63.5995,-61.1323,1324,3526,496,41,,,,,
131136,131136,Mk10,05:58:13 03-Jun-2016,Argos,0,-63.6137,-61.1399,3949,11633,1340,59,,,,,
131136,131136,Mk10,07:02:13 03-Jun-2016,Argos,B,-63.6132,-61.1409,3605,31844,408,76,,,,,
131136,131136,Mk10,07:09:27 03-Jun-2016,Argos,0,-63.6034,-61.1363,1852,10198,336,68,,,,,
131136,131136,Mk10,07:22:41 03-Jun-2016,Argos,B,-63.5911,-61.1049,1884,5725,620,76,,,,,
131136,131136,Mk10,07:40:07 03-Jun-2016,Argos,B,-63.5879,-61.1048,1648,4201,646,79,,,,,
131136,131136,Mk10,08:38:31 03-Jun-2016,Argos,B,-63.5971,-61.1073,951,20278,44,89,,,,,
131136,131136,Mk10,08:48:01 03-Jun-2016,Argos,0,-63.6052,-61.0756,3546,88560,142,100,,,,,
131136,131136,Mk10,08:59:08 03-Jun-2016,Argos,B,-63.6028,-61.0791,2488,29506,209,91,,,,,
131136,131136,Mk10,10:20:02 03-Jun-2016,Argos,A,-63.6221,-61.2014,271,1509,48,87,,,,,
131136,131136,Mk10,10:32:41 03-Jun-2016,Argos,B,-63.6265,-61.0784,1045,16795,65,87,,,,,
131136,131136,Mk10,10:41:59 03-Jun-2016,Argos,A,-63.6387,-61.2048,478,4280,53,99,,,,,
131136,131136,Mk10,10:55:45 03-Jun-2016,Argos,0,-63.6267,-61.1854,1548,20470,117,94,,,,,
131136,131136,Mk10,11:57:11 03-Jun-2016,Argos,A,-63.6557,-61.1735,898,19601,41,101,,,,,
131136,131136,Mk10,12:35:12 03-Jun-2016,Argos,1,-63.6833,-61.1493,988,3756,259,63,,,,,
131136,131136,Mk10,12:48:23 03-Jun-2016,Argos,B,-63.6855,-61.1465,2205,6099,797,97,,,,,
131136,131136,Mk10,13:40:11 03-Jun-2016,Argos,A,-63.6873,-61.1501,381,605,240,34,,,,,
131136,131136,Mk10,15:24:37 03-Jun-2016,Argos,B,-63.7040,-61.1399,1415,2993,669,87,,,,,
131136,131136,Mk10,17:29:05 03-Jun-2016,Argos,B,-63.7133,-61.0829,1299,5525,305,114,,,,,
131136,131136,Mk10,18:06:23 03-Jun-2016,Argos,A,-63.7345,-61.0532,227,564,91,59,,,,,
131136,131136,Mk10,00:02:26 04-Jun-2016,Argos,B,-63.7965,-60.8344,2409,6813,851,95,,,,,
131136,131136,Mk10,00:17:45 04-Jun-2016,Argos,A,-63.6846,-60.9822,859,2646,278,123,,,,,
131136,131136,Mk10,00:24:52 04-Jun-2016,Argos,B,-63.6792,-60.9890,752,2050,275,82,,,,,
131136,131136,Mk10,00:47:58 04-Jun-2016,Argos,A,-63.6935,-61.0023,885,2542,308,109,,,,,
131136,131136,Mk10,00:51:23 04-Jun-2016,Argos,B,-63.6916,-61.0072,1420,3979,506,107,,,,,
131136,131136,Mk10,01:43:29 04-Jun-2016,Argos,1,-63.6760,-60.9998,572,5291,61,78,,,,,
131136,131136,Mk10,01:56:15 04-Jun-2016,Argos,0,-63.6975,-61.0408,2076,12581,342,61,,,,,
131136,131136,Mk10,01:57:07 04-Jun-2016,Argos,B,-63.6956,-61.0358,1245,5931,261,61,,,,,
131136,131136,Mk10,02:27:41 04-Jun-2016,Argos,1,-63.6798,-61.0029,1339,6508,275,113,,,,,
131136,131136,Mk10,02:38:31 04-Jun-2016,Argos,A,-63.6649,-61.0201,453,7533,27,82,,,,,
131136,131136,Mk10,03:23:54 04-Jun-2016,Argos,2,-63.6613,-61.0217,399,5360,29,80,,,,,
131136,131136,Mk10,03:35:42 04-Jun-2016,Argos,A,-63.6492,-61.0396,1357,3914,470,59,,,,,
131136,131136,Mk10,03:36:07 04-Jun-2016,Argos,B,-63.6544,-61.0535,2079,6073,711,56,,,,,
131136,131136,Mk10,04:00:16 04-Jun-2016,Argos,B,-63.6515,-61.0479,2223,4508,1096,72,,,,,
131136,131136,Mk10,05:02:31 04-Jun-2016,Argos,B,-63.6943,-60.9899,2550,14310,454,72,,,,,
131136,131136,Mk10,05:17:50 04-Jun-2016,Argos,2,-63.6868,-61.0140,494,2623,92,93,,,,,
131136,131136,Mk10,05:18:11 04-Jun-2016,Argos,3,-63.6864,-61.0133,215,1076,43,97,,,,,
131136,131136,Mk10,05:42:47 04-Jun-2016,Argos,0,-63.6855,-60.9857,3650,80986,164,99,,,,,
131136,131136,Mk10,06:40:49 04-Jun-2016,Argos,A,-63.6715,-61.0175,3162,12470,801,65,,,,,
131136,131136,Mk10,06:52:21 04-Jun-2016,Argos,A,-63.6847,-60.9663,3993,31096,512,101,,,,,
131136,131136,Mk10,06:52:21 04-Jun-2016,Argos,B,-63.6696,-61.0138,492,1408,172,97,,,,,
131136,131136,Mk10,07:28:39 04-Jun-2016,Argos,B,-63.6913,-60.9655,1115,9907,125,99,,,,,
131136,131136,Mk10,08:20:46 04-Jun-2016,Argos,B,-63.6847,-60.9810,880,14901,52,80,,,,,
131136,131136,Mk10,08:39:13 04-Jun-2016,Argos,0,-63.6804,-61.0799,2333,116311,46,103,,,,,
131136,131136,Mk10,08:39:13 04-Jun-2016,Argos,0,-63.6960,-61.0105,7675,152103,387,103,,,,,
131136,131136,Mk10,08:39:43 04-Jun-2016,Argos,B,-63.6862,-61.0559,822,8439,80,101,,,,,
131136,131136,Mk10,10:03:36 04-Jun-2016,Argos,B,-63.6816,-61.0199,1671,3250,859,116,,,,,
131136,131136,Mk10,10:11:44 04-Jun-2016,Argos,A,-63.6903,-61.0119,577,11541,28,85,,,,,
131136,131136,Mk10,10:14:48 04-Jun-2016,Argos,B,-63.6906,-61.0121,560,3592,87,86,,,,,
131136,131136,Mk10,10:22:31 04-Jun-2016,Argos,B,-63.6913,-61.0419,841,3759,188,6,,,,,
131136,131136,Mk10,11:37:19 04-Jun-2016,Argos,2,-63.7176,-61.0962,330,2905,37,101,,,,,
131136,131136,Mk10,11:59:51 04-Jun-2016,Argos,B,-63.6936,-61.0588,1557,2536,955,86,,,,,
131136,131136,Mk10,12:27:41 04-Jun-2016,Argos,B,-63.7387,-61.0984,1963,20514,187,101,,,,,
131136,131136,Mk10,13:14:09 04-Jun-2016,Argos,2,-63.7428,-61.1930,360,809,160,121,,,,,
131136,131136,Mk10,13:41:24 04-Jun-2016,Argos,3,-63.7423,-61.2009,164,341,79,81,,,,,
131136,131136,Mk10,15:03:42 04-Jun-2016,Argos,A,-63.7507,-61.2158,684,7624,61,97,,,,,
131136,131136,Mk10,15:17:52 04-Jun-2016,Argos,1,-63.7554,-61.2216,928,5798,148,85,,,,,
131136,131136,Mk10,00:01:28 05-Jun-2016,Argos,B,-63.6847,-61.4582,4270,51323,355,86,,,,,
131136,131136,Mk10,00:02:24 05-Jun-2016,Argos,B,-63.6599,-61.0187,1667,9394,295,84,,,,,
131136,131136,Mk10,00:35:43 05-Jun-2016,Argos,0,-63.6713,-61.0577,2576,13788,481,100,,,,,
131136,131136,Mk10,01:25:54 05-Jun-2016,Argos,A,-63.6595,-61.0773,1999,23511,169,102,,,,,
131136,131136,Mk10,01:40:17 05-Jun-2016,Argos,B,-63.6488,-61.0730,1238,3516,435,96,,,,,
131136,131136,Mk10,01:52:48 05-Jun-2016,Argos,B,-63.6237,-60.9744,6336,19494,2059,81,,,,,
131136,131136,Mk10,02:11:36 05-Jun-2016,Argos,B,-63.6382,-61.0506,2198,3356,1438,165,,,,,
131136,131136,Mk10,03:03:32 05-Jun-2016,Argos,A,-63.6682,-61.0323,336,3354,33,82,,,,,
131136,131136,Mk10,03:17:20 05-Jun-2016,Argos,B,-63.6463,-61.0858,2501,5050,1239,159,,,,,
131136,131136,Mk10,03:30:34 05-Jun-2016,Argos,0,-63.6396,-61.0802,7417,19670,2797,21,,,,,
131136,131136,Mk10,03:55:28 05-Jun-2016,Argos,B,-63.6628,-61.0848,2155,29598,156,86,,,,,
131136,131136,Mk10,03:56:02 05-Jun-2016,Argos,A,-63.6590,-61.0297,227,1069,48,100,,,,,
131136,131136,Mk10,05:04:54 05-Jun-2016,Argos,A,-63.6201,-61.0244,1947,8768,432,72,,,,,
131136,131136,Mk10,05:29:26 05-Jun-2016,Argos,B,-63.5879,-60.9971,1403,3205,614,90,,,,,
131136,131136,Mk10,06:29:42 05-Jun-2016,Argos,1,-63.6763,-61.0414,561,908,346,66,,,,,
131136,131136,Mk10,06:45:25 05-Jun-2016,Argos,1,-63.6717,-61.0602,924,6492,131,86,,,,,
131136,131136,Mk10,07:13:08 05-Jun-2016,Argos,A,-63.6707,-61.0445,833,8017,86,76,,,,,
131136,131136,Mk10,08:07:44 05-Jun-2016,Argos,2,-63.6508,-61.0061,482,1308,177,72,,,,,
131136,131136,Mk10,08:26:23 05-Jun-2016,Argos,A,-63.6606,-61.0157,269,3471,20,99,,,,,
131136,131136,Mk10,08:58:18 05-Jun-2016,Argos,B,-63.6538,-61.0124,816,2018,329,91,,,,,
131136,131136,Mk10,10:07:54 05-Jun-2016,Argos,2,-63.6677,-61.0093,499,4274,58,98,,,,,
131136,131136,Mk10,11:23:36 05-Jun-2016,Argos,A,-63.6736,-61.0419,1648,3477,781,128,,,,,
131136,131136,Mk10,12:12:20 05-Jun-2016,Argos,B,-63.6676,-61.0462,2378,4538,1245,103,,,,,
131136,131136,Mk10,12:56:20 05-Jun-2016,Argos,1,-63.6987,-61.0227,646,12709,32,95,,,,,
131136,131136,Mk10,13:10:41 05-Jun-2016,Argos,A,-63.7009,-61.0831,338,580,197,16,,,,,
131136,131136,Mk10,16:24:42 05-Jun-2016,Argos,B,-63.7220,-61.1317,2417,4609,1267,93,,,,,
131136,131136,Mk10,17:45:30 05-Jun-2016,Argos,B,-63.7515,-61.1657,1506,28560,79,100,,,,,
131136,131136,Mk10,18:06:58 05-Jun-2016,Argos,B,-63.7520,-61.1629,1640,10811,248,99,,,,,
131136,131136,Mk10,00:59:30 06-Jun-2016,Argos,2,-63.6766,-61.0545,351,1853,66,75,,,,,
131136,131136,Mk10,01:36:10 06-Jun-2016,Argos,2,-63.6654,-61.0605,368,1059,128,98,,,,,
131136,131136,Mk10,01:54:51 06-Jun-2016,Argos,B,-63.6663,-61.0601,1788,4365,732,90,,,,,
131136,131136,Mk10,02:07:04 06-Jun-2016,Argos,A,-63.6661,-61.0642,593,884,398,113,,,,,
131136,131136,Mk10,02:40:33 06-Jun-2016,Argos,0,-63.6636,-61.0729,1818,49707,66,80,,,,,
131136,131136,Mk10,03:15:57 06-Jun-2016,Argos,B,-63.6654,-61.0749,890,14584,54,101,,,,,
131136,131136,Mk10,03:38:53 06-Jun-2016,Argos,B,-63.6660,-61.0728,2284,9777,533,99,,,,,
131136,131136,Mk10,03:39:16 06-Jun-2016,Argos,A,-63.6705,-61.0887,901,10277,79,104,,,,,
131136,131136,Mk10,05:18:05 06-Jun-2016,Argos,0,-63.6487,-61.0996,6356,61039,661,98,,,,,
131136,131136,Mk10,05:59:52 06-Jun-2016,Argos,1,-63.6351,-61.1094,621,3882,99,92,,,,,
131136,131136,Mk10,06:03:06 06-Jun-2016,Argos,A,-63.6320,-61.0784,779,2274,267,99,,,,,
131136,131136,Mk10,06:33:02 06-Jun-2016,Argos,2,-63.6166,-61.0894,291,1167,72,78,,,,,
131136,131136,Mk10,07:02:59 06-Jun-2016,Argos,3,-63.5928,-61.1150,207,563,76,65,,,,,
131136,131136,Mk10,07:47:42 06-Jun-2016,Argos,1,-63.5764,-61.1545,600,6647,54,108,,,,,
131136,131136,Mk10,08:11:31 06-Jun-2016,Argos,3,-63.5725,-61.2126,210,2970,14,103,,,,,
131136,131136,Mk10,10:57:18 06-Jun-2016,Argos,3,-63.5583,-61.4636,210,525,84,95,,,,,
131136,131136,Mk10,10:59:38 06-Jun-2016,Argos,3,-63.5625,-61.4460,171,2011,14,82,,,,,
131136,131136,Mk10,11:03:58 06-Jun-2016,Argos,1,-63.5637,-61.4510,522,1673,162,72,,,,,
131136,131136,Mk10,11:36:38 06-Jun-2016,Argos,B,-63.5556,-61.4693,835,1974,352,89,,,,,
131136,131136,Mk10,11:44:45 06-Jun-2016,Argos,B,-63.5547,-61.4731,949,2326,387,90,,,,,
131136,131136,Mk10,12:38:48 06-Jun-2016,Argos,1,-63.5559,-61.5730,606,1506,244,108,,,,,
131136,131136,Mk10,12:39:39 06-Jun-2016,Argos,A,-63.5639,-61.5962,262,1455,47,86,,,,,
131136,131136,Mk10,00:10:05 07-Jun-2016,Argos,B,-63.5969,-61.7674,3307,9442,1158,46,,,,,
131136,131136,Mk10,00:10:28 07-Jun-2016,Argos,B,-63.6012,-61.7755,3301,12257,889,53,,,,,
131136,131136,Mk10,00:48:02 07-Jun-2016,Argos,B,-63.6799,-61.8854,1989,7563,523,163,,,,,
131136,131136,Mk10,01:22:06 07-Jun-2016,Argos,B,-63.6991,-61.9363,3301,4730,2303,106,,,,,
131136,131136,Mk10,01:55:45 07-Jun-2016,Argos,B,-63.6220,-61.8145,9213,24507,3463,71,,,,,
131136,131136,Mk10,02:24:42 07-Jun-2016,Argos,B,-63.7260,-61.8798,2076,42315,101,81,,,,,
131136,131136,Mk10,02:24:43 07-Jun-2016,Argos,A,-63.6969,-61.8788,952,35421,25,83,,,,,
131136,131136,Mk10,03:04:00 07-Jun-2016,Argos,2,-63.7000,-61.8321,454,1440,143,97,,,,,
131136,131136,Mk10,03:15:32 07-Jun-2016,Argos,B,-63.7038,-61.8402,507,1054,243,60,,,,,
131136,131136,Mk10,03:33:31 07-Jun-2016,Argos,1,-63.6800,-61.8660,1491,10862,204,100,,,,,
131136,131136,Mk10,03:59:29 07-Jun-2016,Argos,A,-63.6839,-61.8387,1990,7732,512,62,,,,,
131136,131136,Mk10,05:07:49 07-Jun-2016,Argos,B,-63.6777,-61.8526,2421,39361,148,97,,,,,
131136,131136,Mk10,05:41:25 07-Jun-2016,Argos,B,-63.6875,-61.8624,2430,7945,743,94,,,,,
131136,131136,Mk10,05:44:29 07-Jun-2016,Argos,B,-63.6832,-61.8558,1190,3245,436,88,,,,,
131136,131136,Mk10,06:23:47 07-Jun-2016,Argos,B,-63.6663,-61.8476,1166,37045,36,94,,,,,
131136,131136,Mk10,06:49:00 07-Jun-2016,Argos,0,-63.6733,-61.8217,3028,59580,153,95,,,,,
131136,131136,Mk10,07:21:27 07-Jun-2016,Argos,1,-63.6642,-61.8226,1500,6253,359,65,,,,,
131136,131136,Mk10,08:04:21 07-Jun-2016,Argos,B,-63.6824,-61.8570,3841,11183,1319,93,,,,,
131136,131136,Mk10,08:37:30 07-Jun-2016,Argos,B,-63.6824,-61.8649,5892,13522,2567,84,,,,,
131136,131136,Mk10,08:51:01 07-Jun-2016,Argos,B,-63.6793,-61.8581,5249,14971,1840,80,,,,,
131136,131136,Mk10,08:54:27 07-Jun-2016,Argos,B,-63.6630,-61.8163,2446,6745,886,90,,,,,
131136,131136,Mk10,08:55:04 07-Jun-2016,Argos,B,-63.6787,-61.8604,1450,4617,455,84,,,,,
131136,131136,Mk10,10:27:06 07-Jun-2016,Argos,B,-63.6858,-61.9050,1640,6075,442,93,,,,,
